user,item,ts
189,196,41.936643518518515
189,151,41.936643518518515
189,48,41.93751157407407
189,445,41.93751157407407
189,489,41.93957175925926
189,89,41.93958333333333
189,396,41.942002314814815
189,177,41.942002314814815
189,290,41.942002314814815
189,247,41.942256944444445
189,41,41.942256944444445
189,486,41.94255787037037
189,384,41.94255787037037
189,185,41.9428587962963
189,169,41.94318287037037
189,636,41.9434837962963
189,776,41.94422453703704
189,385,41.94461805555556
189,32,41.94461805555556
189,184,41.94461805555556
189,4,41.94461805555556
189,271,41.94493055555556
189,358,41.94530092592593
189,75,41.94530092592593
189,366,41.94530092592593
189,50,41.945625
189,66,41.946469907407405
189,55,41.946469907407405
189,690,41.946469907407405
189,91,41.946469907407405
189,167,41.946469907407405
189,338,41.9471875
189,542,41.9471875
189,471,41.94744212962963
189,245,41.94777777777778
190,565,42.01291666666667
190,1020,42.01291666666667
190,119,42.01291666666667
190,298,42.01291666666667
190,1,42.01291666666667
190,962,42.01291666666667
190,7,42.01291666666667
190,303,42.01354166666667
190,721,42.01354166666667
190,120,42.01354166666667
190,378,42.01355324074074
190,560,42.01355324074074
190,299,42.014016203703704
190,304,42.01402777777778
190,300,42.01402777777778
190,222,42.01402777777778
190,966,42.01447916666667
190,714,42.01447916666667
190,973,42.01447916666667
190,1162,42.01449074074074
190,968,42.01482638888889
190,716,42.01482638888889
190,735,42.0152662037037
190,972,42.0152662037037
190,306,42.01561342592593
190,1161,42.01561342592593
190,573,42.01561342592593
190,575,42.01592592592593
190,229,42.016840277777774
190,31,42.016851851851854
190,232,42.016851851851854
190,40,42.01722222222222
190,772,42.01722222222222
190,1095,42.01762731481482
190,319,42.01762731481482
190,19,42.01762731481482
190,2,42.01795138888889
190,0,42.01795138888889
190,1173,42.01826388888889
190,155,42.01826388888889
190,311,42.018622685185186
190,262,42.01917824074074
190,315,42.01917824074074
190,28,42.01917824074074
190,279,42.01917824074074
190,166,42.01917824074074
190,13,42.0196875
190,904,42.0196875
190,922,42.02023148148148
190,447,42.02023148148148
190,275,42.02023148148148
190,239,42.020243055555554
190,273,42.020243055555554
9,1121,42.222118055555555
191,229,42.563101851851854
191,266,42.563101851851854
191,124,42.563101851851854
191,232,42.563101851851854
191,18,42.563101851851854
191,31,42.563101851851854
192,1,42.97209490740741
192,879,42.973136574074076
192,41,42.973136574074076
192,51,42.973136574074076
192,264,42.973136574074076
192,92,42.97353009259259
192,369,42.97353009259259
192,482,42.973935185185184
192,124,42.973935185185184
192,516,42.973935185185184
192,677,42.973935185185184
192,240,42.973935185185184
192,801,42.97445601851852
192,63,42.97445601851852
192,624,42.97445601851852
192,175,42.97503472222222
192,177,42.97599537037037
192,436,42.97599537037037
192,427,42.97599537037037
192,309,42.97662037037037
192,292,42.97662037037037
192,172,42.97662037037037
192,393,42.97662037037037
192,249,42.97702546296296
192,274,42.97702546296296
192,56,42.97702546296296
192,166,42.97702546296296
192,93,42.978171296296296
192,663,42.978171296296296
192,293,42.978171296296296
192,688,42.97855324074074
192,71,42.97855324074074
192,202,42.97856481481482
192,332,42.97856481481482
192,251,42.97856481481482
192,61,42.978993055555556
192,447,42.978993055555556
192,321,42.97927083333333
192,169,42.97927083333333
192,4,42.97960648148148
192,409,42.97960648148148
192,142,42.97996527777778
192,183,42.97996527777778
192,502,42.97996527777778
192,123,42.97996527777778
192,622,42.97996527777778
192,39,42.97996527777778
192,266,42.98027777777778
192,113,42.98027777777778
192,95,42.98027777777778
192,261,42.98027777777778
192,362,42.980578703703706
192,484,42.980578703703706
192,173,42.980578703703706
192,182,42.98090277777778
192,40,42.98090277777778
192,154,42.98133101851852
192,137,42.98134259259259
192,406,42.98134259259259
192,214,42.98173611111111
192,1092,42.98173611111111
192,664,42.98173611111111
192,620,42.98173611111111
192,205,42.982025462962966
192,171,42.982025462962966
192,47,42.982025462962966
192,232,42.982025462962966
192,189,42.982280092592596
192,271,42.982280092592596
192,490,42.982280092592596
192,361,42.982280092592596
192,531,42.98255787037037
192,278,42.98255787037037
192,608,42.98292824074074
192,80,42.98292824074074
192,72,42.98292824074074
192,390,42.98292824074074
192,31,42.98292824074074
192,178,42.98318287037037
192,286,42.98318287037037
192,96,42.98349537037037
192,529,42.98349537037037
192,179,42.98349537037037
192,85,42.98349537037037
192,198,42.98380787037037
192,556,42.98380787037037
192,289,42.984085648148145
192,204,42.984085648148145
192,317,42.984085648148145
192,116,42.984085648148145
192,358,42.984282407407406
192,349,42.984652777777775
192,308,42.984664351851855
192,140,42.984664351851855
192,108,42.984664351851855
192,68,42.984918981481485
192,250,42.984918981481485
192,313,42.98493055555556
192,46,42.98493055555556
192,648,42.98532407407407
192,263,42.98532407407407
192,318,42.98532407407407
192,446,42.985671296296296
192,243,42.985671296296296
192,112,42.985671296296296
192,57,42.985671296296296
192,429,42.9859375
192,268,42.98636574074074
192,856,42.98637731481482
192,469,42.98637731481482
192,174,42.98662037037037
192,416,42.98662037037037
192,48,42.986921296296295
192,407,42.986921296296295
192,75,42.986921296296295
192,241,42.986921296296295
192,66,42.986921296296295
192,776,42.987233796296294
192,799,42.987233796296294
192,13,42.987233796296294
192,290,42.987233796296294
192,305,42.987800925925924
192,947,42.987800925925924
192,246,42.98815972222222
192,200,42.98865740740741
192,754,42.98865740740741
192,412,42.98865740740741
192,184,42.98865740740741
192,785,42.98865740740741
192,534,42.98898148148148
192,195,42.988993055555554
192,928,42.989560185185184
192,79,42.989560185185184
192,170,42.989560185185184
192,132,42.989895833333335
192,245,42.98990740740741
192,151,42.98990740740741
192,36,42.98990740740741
192,384,42.98990740740741
192,373,42.98990740740741
192,542,42.99021990740741
192,415,42.99021990740741
192,21,42.99021990740741
192,285,42.99049768518518
192,544,42.99049768518518
192,34,42.990775462962965
192,247,42.990775462962965
192,660,42.990775462962965
192,239,42.99104166666667
192,87,42.991585648148146
192,346,42.991909722222225
192,91,42.991909722222225
192,338,42.991909722222225
192,194,42.99211805555556
192,110,42.99244212962963
192,474,42.99244212962963
192,100,42.9928587962963
192,550,42.9928587962963
192,707,42.99311342592593
192,675,42.99311342592593
192,199,42.99336805555556
192,134,42.99368055555556
192,97,42.99368055555556
192,201,42.99369212962963
192,185,42.99369212962963
192,449,42.99369212962963
192,206,42.993993055555556
192,35,42.993993055555556
192,479,42.994236111111114
192,49,42.994537037037034
192,405,42.994872685185186
192,389,42.994872685185186
192,689,42.99521990740741
192,371,42.99521990740741
192,14,42.99523148148148
192,148,42.99591435185185
192,98,42.99591435185185
192,44,42.996203703703706
192,208,42.99646990740741
192,623,42.99646990740741
192,476,42.996747685185184
192,343,42.99704861111111
192,439,42.99704861111111
192,966,42.99924768518518
192,299,43.00082175925926
80,977,44.0440625
22,138,44.12890046296296
22,256,44.129699074074075
22,587,44.129699074074075
22,208,44.130185185185184
22,568,44.130185185185184
22,548,44.130185185185184
22,215,44.130694444444444
22,479,44.130694444444444
22,656,44.131030092592596
22,1154,44.131030092592596
22,414,44.131030092592596
22,387,44.1316087962963
22,211,44.1316087962963
22,217,44.1316087962963
22,480,44.13273148148148
22,850,44.13273148148148
22,539,44.133599537037036
22,574,44.133599537037036
22,195,44.136122685185185
25,227,44.174560185185186
25,1008,44.177395833333335
25,4,44.17931712962963
25,308,44.18125
25,346,44.18246527777778
25,338,44.18392361111111
25,322,44.184270833333336
25,212,44.18486111111111
25,358,44.185069444444444
25,373,44.185381944444444
25,693,44.186030092592596
25,58,44.186458333333334
25,98,44.186458333333334
25,334,44.186458333333334
25,1119,44.186458333333334
25,470,44.18670138888889
25,903,44.18670138888889
25,367,44.186909722222225
25,780,44.18712962962963
25,571,44.18755787037037
25,201,44.18798611111111
25,822,44.18798611111111
25,55,44.188414351851854
25,801,44.188414351851854
25,85,44.18863425925926
25,77,44.18944444444445
25,214,44.1896875
25,442,44.1896875
25,542,44.18989583333333
25,1174,44.19013888888889
25,327,44.19013888888889
25,348,44.19053240740741
25,806,44.190752314814816
25,66,44.190752314814816
25,737,44.191377314814815
25,195,44.191377314814815
25,637,44.191377314814815
25,799,44.191377314814815
25,965,44.19165509259259
25,419,44.19165509259259
25,548,44.19165509259259
25,257,44.191886574074076
25,14,44.192118055555554
25,682,44.192118055555554
25,140,44.192708333333336
25,166,44.192708333333336
25,193,44.192708333333336
25,665,44.192708333333336
25,262,44.192708333333336
25,412,44.192708333333336
25,330,44.192708333333336
25,586,44.19324074074074
25,1098,44.193518518518516
25,35,44.193518518518516
25,111,44.19403935185185
25,664,44.194710648148146
25,467,44.194710648148146
25,425,44.19520833333333
25,791,44.19520833333333
25,209,44.19520833333333
25,450,44.19543981481481
25,456,44.19543981481481
25,458,44.1956712962963
25,1175,44.19592592592593
25,504,44.19592592592593
25,404,44.196354166666666
25,403,44.196736111111115
25,80,44.19943287037037
25,530,44.19943287037037
25,253,44.19943287037037
25,124,44.19943287037037
25,250,44.19943287037037
25,553,44.19943287037037
25,181,44.19943287037037
25,589,44.19943287037037
25,246,44.19943287037037
25,904,44.19943287037037
26,1121,44.47717592592593
1,1161,44.55445601851852
88,772,44.58059027777778
88,49,44.58222222222222
88,844,44.58513888888889
88,320,44.585590277777776
193,119,44.682175925925925
193,1020,44.682175925925925
193,298,44.682175925925925
193,1,44.682175925925925
193,121,44.682488425925925
193,1162,44.682997685185185
193,223,44.68326388888889
193,304,44.68326388888889
193,982,44.684016203703706
193,266,44.687210648148145
193,553,44.687210648148145
193,24,44.687210648148145
193,142,44.68825231481482
193,229,44.68825231481482
193,124,44.68884259259259
193,122,44.68884259259259
193,31,44.68884259259259
193,40,44.68884259259259
30,968,44.82159722222222
75,7,45.76730324074074
194,232,45.9146875
194,31,45.9146875
194,553,45.9146875
194,229,45.9146875
194,157,45.91515046296296
194,40,45.91590277777778
194,261,45.91590277777778
194,9,45.916365740740744
194,340,45.917002314814816
194,137,45.91741898148148
194,266,45.91741898148148
194,260,45.91789351851852
194,746,45.91820601851852
194,11,45.91853009259259
194,313,45.91943287037037
194,268,45.92010416666667
194,140,45.92050925925926
194,321,45.921400462962964
194,24,45.92168981481481
194,143,45.92726851851852
194,616,45.93012731481482
194,92,45.93140046296296
194,270,45.93140046296296
194,275,45.93140046296296
194,292,45.93140046296296
194,663,45.93140046296296
194,349,45.93369212962963
194,989,45.93369212962963
194,110,45.93369212962963
194,830,45.93369212962963
194,182,45.934189814814815
194,51,45.934189814814815
194,240,45.934189814814815
194,366,45.93462962962963
194,183,45.93503472222222
194,196,45.93503472222222
194,3,45.93888888888889
194,287,45.93888888888889
194,708,45.93935185185185
194,39,45.939363425925926
194,10,45.939363425925926
194,184,45.939363425925926
194,15,45.93976851851852
194,243,45.93976851851852
194,502,45.93976851851852
194,253,45.940729166666664
194,289,45.940729166666664
194,525,45.940729166666664
194,167,45.94116898148148
194,290,45.941180555555555
194,513,45.941180555555555
194,248,45.941493055555554
194,398,45.941493055555554
194,61,45.942083333333336
194,87,45.942083333333336
194,279,45.942083333333336
194,246,45.94315972222222
194,251,45.94315972222222
194,408,45.94349537037037
194,522,45.94396990740741
194,1003,45.94396990740741
194,1156,45.94396990740741
194,37,45.944398148148146
194,529,45.944398148148146
194,57,45.94480324074074
194,79,45.94480324074074
194,278,45.9452662037037
194,201,45.9452662037037
194,638,45.9452662037037
194,250,45.946099537037036
194,361,45.9465625
194,36,45.9465625
194,91,45.94694444444445
194,97,45.94737268518519
194,195,45.94737268518519
194,85,45.94795138888889
194,41,45.94795138888889
194,173,45.94795138888889
194,48,45.94795138888889
194,296,45.94795138888889
194,273,45.948541666666664
194,365,45.948541666666664
194,30,45.948541666666664
194,50,45.94855324074074
194,293,45.94855324074074
194,13,45.94901620370371
194,776,45.94901620370371
194,80,45.949363425925924
194,56,45.95034722222222
194,671,45.95034722222222
194,828,45.95034722222222
194,367,45.95074074074074
194,640,45.95074074074074
194,679,45.951875
194,59,45.951875
194,879,45.951875
194,178,45.951875
194,1176,45.9522337962963
194,34,45.9522337962963
194,1021,45.9522337962963
194,634,45.952650462962964
194,305,45.95266203703704
194,489,45.95306712962963
194,241,45.95349537037037
194,474,45.95349537037037
194,96,45.95413194444444
194,371,45.95413194444444
194,66,45.95446759259259
194,271,45.954733796296296
194,4,45.955219907407404
194,491,45.955219907407404
194,257,45.95564814814815
194,63,45.95564814814815
194,95,45.95603009259259
194,360,45.95603009259259
194,93,45.95603009259259
194,416,45.9575
194,43,45.9575
194,245,45.95810185185185
194,75,45.95810185185185
194,294,45.95853009259259
194,346,45.95853009259259
194,442,45.959895833333334
194,748,45.96028935185185
194,112,45.96104166666667
194,372,45.96104166666667
194,534,45.961666666666666
194,636,45.962164351851854
194,483,45.96258101851852
194,840,45.96288194444445
194,848,45.96358796296296
194,247,45.96462962962963
194,1050,45.96508101851852
194,342,45.96508101851852
194,876,45.96609953703704
194,470,45.96609953703704
194,821,45.96646990740741
194,320,45.96729166666667
194,753,45.96768518518518
194,86,45.96811342592593
194,207,45.96811342592593
194,403,45.96811342592593
194,206,45.9691087962963
194,72,45.9691087962963
194,84,45.969479166666666
194,380,45.97052083333333
194,672,45.97052083333333
194,690,45.97116898148148
194,992,45.97116898148148
194,322,45.97152777777778
194,343,45.97188657407408
194,1060,45.97188657407408
194,185,45.97372685185185
194,352,45.97517361111111
194,1160,45.97575231481481
194,33,45.97607638888889
194,52,45.977465277777775
194,711,45.9777662037037
194,678,45.978599537037034
194,861,45.98097222222222
194,578,45.98173611111111
194,689,45.98373842592593
194,693,45.98373842592593
194,216,45.98407407407407
194,98,45.98828703703704
194,764,45.99186342592593
194,822,45.992349537037036
194,472,45.993229166666666
194,14,45.99355324074074
194,256,45.994803240740744
194,209,45.995300925925925
194,766,45.996770833333336
195,378,46.108275462962965
195,31,46.109594907407406
195,40,46.11037037037037
195,155,46.111238425925926
195,316,46.11364583333334
195,301,46.11436342592592
195,0,46.114756944444444
195,299,46.114756944444444
